"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Erika_Berenguer: There are now over 800 #COVID19 cases in the Brazilian Amazon, a region with only 2206 ICU beds and where only severe…",FALSE,0,NA,2020-04-07 11:21:34,FALSE,NA,"1247484659153473538",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","camila_larossi",3,TRUE,FALSE,NA,NA
"RT @TheEconomist: Today on “The Intelligence”: Brazil’s messy covid-19 response, the online wellness industry’s coronavirus boom and the Fr…",FALSE,0,NA,2020-04-07 11:21:25,FALSE,NA,"1247484622457487363",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eusoumaira",52,TRUE,FALSE,NA,NA
"Confirmed individuals with covid-19 in Brazil: 12240 Recover: 127 Died: 566  -  #covid19 #coronavirus #corona… https://t.co/8NiTc9GwUr",FALSE,0,NA,2020-04-07 11:21:24,TRUE,NA,"1247484615738212353",NA,"<a href=""http://baj-iot.eu-gb.mybluemix.net/ui/"" rel=""nofollow"">COVID_PT_DATA</a>","brunodeJesusMUR",0,FALSE,FALSE,NA,NA
"RT @TheEconomist: Today on “The Intelligence”: Brazil’s messy covid-19 response, the online wellness industry’s coronavirus boom and the Fr…",FALSE,0,NA,2020-04-07 11:21:22,FALSE,NA,"1247484609480347650",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crisduque",52,TRUE,FALSE,NA,NA
"RT @TheEconomist: Today on “The Intelligence”: Brazil’s messy covid-19 response, the online wellness industry’s coronavirus boom and the Fr…",FALSE,0,NA,2020-04-07 11:21:18,FALSE,NA,"1247484592304664583",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jello_ChargeUp",52,TRUE,FALSE,NA,NA
"""Income losses in the developing world are expected to exceed $220 billion, the United Nations warned on Monday. Ne… https://t.co/5rZpTVMy5Z",FALSE,2,NA,2020-04-07 11:21:13,TRUE,NA,"1247484570674647041",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","oornstein",1,FALSE,FALSE,NA,NA
"RT @TheEconomist: Today on “The Intelligence”: Brazil’s messy covid-19 response, the online wellness industry’s coronavirus boom and the Fr…",FALSE,0,NA,2020-04-07 11:20:52,FALSE,NA,"1247484481537224704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joaopaulos1",52,TRUE,FALSE,NA,NA
"RT @BeholdIsrael: Man-made virus? Pre-planned plot? Maybe! But THIS is the real story of the last few weeks. From Brazil to India, people t…",FALSE,0,NA,2020-04-07 11:20:41,FALSE,NA,"1247484435525701632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JenniferStarrrr",1103,TRUE,FALSE,NA,NA
"RT @StatisticsD: Coronavirus positive Cases: Full Timeline from January 1 to April 6

Full video here: https://t.co/o49ES2tqys

#covid19ESP…",FALSE,0,NA,2020-04-07 11:20:10,FALSE,NA,"1247484308446760960",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cle4ayere",2,TRUE,FALSE,NA,NA
"RT @TheEconomist: Today on “The Intelligence”: Brazil’s messy covid-19 response, the online wellness industry’s coronavirus boom and the Fr…",FALSE,0,NA,2020-04-07 11:20:01,FALSE,NA,"1247484270429560836",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sobriorapaz",52,TRUE,FALSE,NA,NA
"RT @TheEconomist: Today on “The Intelligence”: Brazil’s messy covid-19 response, the online wellness industry’s coronavirus boom and the Fr…",FALSE,0,NA,2020-04-07 11:19:48,FALSE,NA,"1247484215832256514",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NatGiugraphic",52,TRUE,FALSE,NA,NA
"RT @TheEconomist: Today on “The Intelligence”: Brazil’s messy covid-19 response, the online wellness industry’s coronavirus boom and the Fr…",FALSE,0,NA,2020-04-07 11:19:22,FALSE,NA,"1247484105526255616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Curupiracomace1",52,TRUE,FALSE,NA,NA
"RT @TheEconomist: Today on “The Intelligence”: Brazil’s messy covid-19 response, the online wellness industry’s coronavirus boom and the Fr…",FALSE,0,NA,2020-04-07 11:19:11,FALSE,NA,"1247484061247045632",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","acdelion",52,TRUE,FALSE,NA,NA
"Coronavirus-related cyberattacks surge in Brazil
https://t.co/lmLPq1ehqm",FALSE,0,NA,2020-04-07 11:19:04,FALSE,NA,"1247484030536335360",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KajaCiglic",0,FALSE,FALSE,NA,NA
"RT @TheEconomist: Today on “The Intelligence”: Brazil’s messy covid-19 response, the online wellness industry’s coronavirus boom and the Fr…",FALSE,0,NA,2020-04-07 11:18:59,FALSE,NA,"1247484007886909440",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","andrzhein",52,TRUE,FALSE,NA,NA
"RT @TheEconomist: Today on “The Intelligence”: Brazil’s messy covid-19 response, the online wellness industry’s coronavirus boom and the Fr…",FALSE,0,NA,2020-04-07 11:18:55,FALSE,NA,"1247483990363246593",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KevinKevintogo",52,TRUE,FALSE,NA,NA
"RT @TheEconomist: Today on “The Intelligence”: Brazil’s messy covid-19 response, the online wellness industry’s coronavirus boom and the Fr…",FALSE,0,NA,2020-04-07 11:18:39,FALSE,NA,"1247483924487516160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gabrielbba21",52,TRUE,FALSE,NA,NA
"RT @BoycottHegemony: China has demanded an explanation from Brazil after the far-right government’s education minister linked the coronavir…",FALSE,0,NA,2020-04-07 11:18:38,FALSE,NA,"1247483921446494209",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","InsistTillWin",110,TRUE,FALSE,NA,NA
"RT @TheEconomist: Today on “The Intelligence”: Brazil’s messy covid-19 response, the online wellness industry’s coronavirus boom and the Fr…",FALSE,0,NA,2020-04-07 11:18:34,FALSE,NA,"1247483903084027904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NadiaAlvess",52,TRUE,FALSE,NA,NA
"RT @lithub: ""From the very beginning of the virus, Bolsonaro has diminished its threat."" Francesca Angiolillo on life with the coronavirus…",FALSE,0,NA,2020-04-07 11:18:24,FALSE,NA,"1247483861220691970",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PereiraCarrilho",6,TRUE,FALSE,NA,NA
"RT @TheEconomist: Today on “The Intelligence”: Brazil’s messy covid-19 response, the online wellness industry’s coronavirus boom and the Fr…",FALSE,0,NA,2020-04-07 11:17:55,FALSE,NA,"1247483740303097856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MaxPontual",52,TRUE,FALSE,NA,NA
"RT @TheEconomist: Today on “The Intelligence”: Brazil’s messy covid-19 response, the online wellness industry’s coronavirus boom and the Fr…",FALSE,0,NA,2020-04-07 11:17:54,FALSE,NA,"1247483736721104897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jpmvf2205",52,TRUE,FALSE,NA,NA
"RT @TheEconomist: Today on “The Intelligence”: Brazil’s messy covid-19 response, the online wellness industry’s coronavirus boom and the Fr…",FALSE,0,NA,2020-04-07 11:17:41,FALSE,NA,"1247483681016549377",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","lotsemann",52,TRUE,FALSE,NA,NA
"RT @TheEconomist: Today on “The Intelligence”: Brazil’s messy covid-19 response, the online wellness industry’s coronavirus boom and the Fr…",FALSE,0,NA,2020-04-07 11:17:27,FALSE,NA,"1247483624934584321",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jonathanfelis",52,TRUE,FALSE,NA,NA
"Today on “The Intelligence”: Brazil’s messy covid-19 response, the online wellness industry’s coronavirus boom and… https://t.co/ZdfrBF8ktO",FALSE,0,NA,2020-04-07 11:17:08,TRUE,NA,"1247483544622039040",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","EconomistRadio",0,FALSE,FALSE,NA,NA
"RT @TheEconomist: Today on “The Intelligence”: Brazil’s messy covid-19 response, the online wellness industry’s coronavirus boom and the Fr…",FALSE,0,NA,2020-04-07 11:17:03,FALSE,NA,"1247483523822305280",NA,"<a href=""http://deduped.com"" rel=""nofollow"">De-duped Economist</a>","deduped_economi",52,TRUE,FALSE,NA,NA
"RT @SafetyPinDaily: Coronavirus 'could wipe out Brazil's indigenous people' || Via: BBC https://t.co/QUpBmw3qc0",FALSE,0,NA,2020-04-07 11:16:58,FALSE,NA,"1247483502062374912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","finnwitch",17,TRUE,FALSE,NA,NA
"Today on “The Intelligence”: Brazil’s messy covid-19 response, the online wellness industry’s coronavirus boom and… https://t.co/foGhoMDAjM",FALSE,1,NA,2020-04-07 11:16:48,TRUE,NA,"1247483459548962816",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","EconUS",0,FALSE,FALSE,NA,NA
"#Brazil Eyes Close Trade Ties with #Iran to Mitigate #Coronavirus Impact
https://t.co/CsQ0z8BAl2",FALSE,0,NA,2020-04-07 11:16:35,FALSE,NA,"1247483402858700802",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AgenciaAJN",0,FALSE,FALSE,NA,NA
"Today on “The Intelligence”: Brazil’s messy covid-19 response, the online wellness industry’s coronavirus boom and… https://t.co/vS84tJvq6w",FALSE,103,NA,2020-04-07 11:16:28,TRUE,NA,"1247483374224228358",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","TheEconomist",52,FALSE,FALSE,NA,NA
"RT @fiscaldoibama: A imagem do Brasil mudou de  ""CORDIAL"" pra ""aceitamos um ministro racista""

China has demanded an explanation from Brazi…",FALSE,0,NA,2020-04-07 11:16:27,FALSE,NA,"1247483370176724994",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ClariceMeirell1",82,TRUE,FALSE,NA,NA
"RT @OliverStuenkel: Osmar Terra, who may soon become Brazil's Health Minister, suggests in an op-ed in the country's largest newspaper that…",FALSE,0,NA,2020-04-07 11:16:06,FALSE,NA,"1247483283354648578",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","fazed_in",24,TRUE,FALSE,NA,NA
"RT @SafetyPinDaily: Coronavirus 'could wipe out Brazil's indigenous people' || Via: BBC https://t.co/QUpBmw3qc0",FALSE,0,NA,2020-04-07 11:15:19,FALSE,NA,"1247483087656640513",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mijomojo1",17,TRUE,FALSE,NA,NA
"RT @ttocs35: Brazil Left Its Economy Open and Has a Lower Coronavirus Mortality Rate (Deaths per Million People) than the United States!
ht…",FALSE,0,NA,2020-04-07 11:15:13,FALSE,NA,"1247483059903123456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Boricua21",188,TRUE,FALSE,NA,NA
"RT @IndoPac_Info: #China outraged after #Brazil minister suggests #coronavirus is part of 'plan for world domination'

Beijing demands expl…",FALSE,0,NA,2020-04-07 11:15:06,FALSE,NA,"1247483030710546437",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","nparama1951",126,TRUE,FALSE,NA,NA
"Coronavirus positive Cases: Full Timeline from January 1 to April 6

Full video here: https://t.co/o49ES2tqys… https://t.co/qNgYDA0F2w",FALSE,4,NA,2020-04-07 11:14:16,TRUE,NA,"1247482820966178816",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","StatisticsD",2,FALSE,FALSE,NA,NA
"RT @NorbertElekes: Coronavirus update, Americas:

- USA: 30,459 new cases
- Canada: 1,155 new cases
- Brazil: 775 new cases
- Chile: 344 ne…",FALSE,0,NA,2020-04-07 11:13:24,FALSE,NA,"1247482602208006144",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HabsRock3176",196,TRUE,FALSE,NA,NA
"RT @OliverStuenkel: Osmar Terra, who may soon become Brazil's Health Minister, suggests in an op-ed in the country's largest newspaper that…",FALSE,0,NA,2020-04-07 11:13:09,FALSE,NA,"1247482539167682562",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pauloCanning",24,TRUE,FALSE,NA,NA
"RT @IndoPac_Info: #China outraged after #Brazil minister suggests #coronavirus is part of 'plan for world domination'

Beijing demands expl…",FALSE,0,NA,2020-04-07 11:12:12,FALSE,NA,"1247482301992169474",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rkdagar",126,TRUE,FALSE,NA,NA
"RT @IndoPac_Info: #China outraged after #Brazil minister suggests #coronavirus is part of 'plan for world domination'

Beijing demands expl…",FALSE,0,NA,2020-04-07 11:11:53,FALSE,NA,"1247482222237499392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aggopal15",126,TRUE,FALSE,NA,NA
"RT @fiscaldoibama: A imagem do Brasil mudou de  ""CORDIAL"" pra ""aceitamos um ministro racista""

China has demanded an explanation from Brazi…",FALSE,0,NA,2020-04-07 11:10:42,FALSE,NA,"1247481925452861441",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VitorHHygo",82,TRUE,FALSE,NA,NA
"RT @IndoPac_Info: #China outraged after #Brazil minister suggests #coronavirus is part of 'plan for world domination'

Beijing demands expl…",FALSE,0,NA,2020-04-07 11:10:20,FALSE,NA,"1247481830019825664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ironsightforge",126,TRUE,FALSE,NA,NA
"RT @NorbertElekes: Coronavirus update, Americas:

- USA: 30,459 new cases
- Canada: 1,155 new cases
- Brazil: 775 new cases
- Chile: 344 ne…",FALSE,0,NA,2020-04-07 11:10:13,FALSE,NA,"1247481801825640448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nunchai11",196,TRUE,FALSE,NA,NA
"RT @spectatorindex: Coronavirus deaths

Italy: 16,523
Spain: 13,169
US: 10,662
France: 8,911
UK: 5,373
Iran: 3,739
China: 3,331
Netherlands…",FALSE,0,NA,2020-04-07 11:09:37,FALSE,NA,"1247481652206592001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Atey0",1271,TRUE,FALSE,NA,NA
"RT @IndoPac_Info: #China outraged after #Brazil minister suggests #coronavirus is part of 'plan for world domination'

Beijing demands expl…",FALSE,0,NA,2020-04-07 11:08:55,FALSE,NA,"1247481475265527809",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","IndoPac_Info",126,TRUE,FALSE,NA,NA
"RT @NorbertElekes: Coronavirus update, Americas:

- USA: 30,459 new cases
- Canada: 1,155 new cases
- Brazil: 775 new cases
- Chile: 344 ne…",FALSE,0,NA,2020-04-07 11:08:47,FALSE,NA,"1247481443284127745",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_Codeine__",196,TRUE,FALSE,NA,NA
"RT @LatuffCartoons: According to @nhk_radiojapao, broadcasting in Portuguese to #Brazil (shortwave 6195 kHz), #Japan's Prime Minister Shinz…",FALSE,0,NA,2020-04-07 11:08:01,FALSE,NA,"1247481250299949056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luisrogerio45",8,TRUE,FALSE,NA,NA
"RT @BoycottHegemony: China has demanded an explanation from Brazil after the far-right government’s education minister linked the coronavir…",FALSE,0,NA,2020-04-07 11:07:32,FALSE,NA,"1247481127528329217",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rabhku",110,TRUE,FALSE,NA,NA
"President Donald Trump said Tuesday he is strongly considering a ban on travel from Brazil, where his close ally Ja… https://t.co/U8SNQs15IV",FALSE,1,NA,2020-04-07 11:06:47,TRUE,NA,"1247480937799188480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DrAamirKhan17",0,FALSE,FALSE,NA,NA
"RT @RuptlyVU: Drone footage shows Latin America’s largest cemetery, Vila Formosa in Sao Paulo, getting ready for mass burials as #Brazil br…",FALSE,0,NA,2020-04-07 11:05:28,FALSE,NA,"1247480605979430914",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","batzanaki",49,TRUE,FALSE,NA,NA
"RT @CoronaNumbers: Coronavirus deaths

Italy: 16,523
Spain: 13,169
US: 10,662
France: 8,911
UK: 5,373
Iran: 3,739
China: 3,331
Netherlands:…",FALSE,0,NA,2020-04-07 11:05:00,FALSE,NA,"1247480488278753282",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarianaPredescu",26,TRUE,FALSE,NA,NA
"RT @Reuters: Brazil army report calls for isolation to slow coronavirus, contradicting Bolsonaro https://t.co/OCQLIRkqCs https://t.co/3ZqSD…",FALSE,0,NA,2020-04-07 11:02:54,FALSE,NA,"1247479962795487232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","juanlmera",80,TRUE,FALSE,NA,NA
"RT @ASCOA: Paraguay is the latest country to join the group of those with at least 100 confirmed COVID-19 cases.

Here's a look at where th…",FALSE,0,NA,2020-04-07 11:02:52,FALSE,NA,"1247479955002449921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SibusisoSithebe",37,TRUE,FALSE,NA,NA
"Breakdown of new deaths recorded on April 6 from #Coronavirus by country:

USA +1,255
France +833
Spain +700
Italy… https://t.co/5pQ0ek7oId",FALSE,0,NA,2020-04-07 11:02:52,TRUE,NA,"1247479954197135366",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","corona__watch",0,FALSE,FALSE,NA,NA
"RT @fiscaldoibama: A imagem do Brasil mudou de  ""CORDIAL"" pra ""aceitamos um ministro racista""

China has demanded an explanation from Brazi…",FALSE,0,NA,2020-04-07 11:02:28,FALSE,NA,"1247479850769711104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ninaleo12",82,TRUE,FALSE,NA,NA
"RT @CriticalMetals_: Sounds like Niobium is in steady supply, even with the Covid-19 virus shutting mines.....

#niobium @CMA_Minerals #CMA…",FALSE,0,NA,2020-04-07 11:01:20,FALSE,NA,"1247479566005829639",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CMA_Minerals",1,TRUE,FALSE,NA,NA
