"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 13:59:10,FALSE,NA,"1247524320227635207",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","owonatty",101,TRUE,FALSE,NA,NA
"RT @Mohaddessin: Instead of providing for the people’s expenses so that they won’t have to work, Khamenei &amp; Rouhani was to force them back…",FALSE,0,NA,2020-04-07 13:59:08,FALSE,NA,"1247524310903705603",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Mohammadvafada2",222,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 13:59:05,FALSE,NA,"1247524300078252032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NnadiekweC",101,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 13:59:05,FALSE,NA,"1247524297997873152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","callme_teepraiz",101,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 13:59:03,FALSE,NA,"1247524290104143874",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TemitayoDr",101,TRUE,FALSE,NA,NA
"RT @HeshmatAlavi: Lorestan Province, W #Iran
This is how a doctor has to cross a river to visit the locals of a village, make an assessment…",FALSE,0,NA,2020-04-07 13:58:57,FALSE,NA,"1247524265852678144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NedaAmani68",67,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 13:58:55,FALSE,NA,"1247524255962521600",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Harrow1984",101,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 13:58:53,FALSE,NA,"1247524249939533824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slimiam2",101,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 13:58:53,FALSE,NA,"1247524247183884288",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","vanniebee_",101,TRUE,FALSE,NA,NA
"RT @IranHrm: South Tehran, #Iran 
Locals provide disinfectants and educate impoverished #Iranians, including child laborers and their famil…",FALSE,0,NA,2020-04-07 13:58:51,FALSE,NA,"1247524241072742402",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NedaAmani68",23,TRUE,FALSE,NA,NA
"RT @Alicebahe: Iran: #CoronavirusUpdate, 19,500 Deaths, April 6, 2020, 6:00 PM CET 
The People’s Mojahedin Org of #Iran(#PMOI)announced thi…",FALSE,0,NA,2020-04-07 13:58:51,FALSE,NA,"1247524240556822528",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Iran__Persia",2,TRUE,FALSE,NA,NA
"@JacobforLiberty on the brutal economic sanctions on Iran despite the CoronaVirus crisis we all find ourselves in!… https://t.co/oGuuoTLpcY",FALSE,5,"JacobforLiberty",2020-04-07 13:58:50,TRUE,NA,"1247524237335621632","1099857660894236676","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RevReport2020",0,FALSE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 13:58:49,FALSE,NA,"1247524232331853826",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","adeyemi_tbh",101,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 13:58:46,FALSE,NA,"1247524220508106756",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IamEstaKimani",101,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 13:58:46,FALSE,NA,"1247524219849560065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nwamummy_",101,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 13:58:42,FALSE,NA,"1247524201247850497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_ojonugwa",101,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 13:58:40,FALSE,NA,"1247524192574029825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Swiperboyy",101,TRUE,FALSE,NA,NA
"RT @mehranebrahimi3: More than 19,500 people have died of coronavirus in 242 cities checkered across all of Iran's 31 provinces, according…",FALSE,0,NA,2020-04-07 13:58:39,FALSE,NA,"1247524192058138624",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Mohammadvafada2",1,TRUE,FALSE,NA,NA
"Iran's ayatollahs are putting on a brave face. But the data shows that the Islamic Republic isn't defeating the cor… https://t.co/KUHGbPfLVp",FALSE,15,NA,2020-04-07 13:58:39,TRUE,NA,"1247524188753027080",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ilanberman",8,FALSE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 13:58:38,FALSE,NA,"1247524187754754053",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KapteinKarisma",101,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 13:58:37,FALSE,NA,"1247524180582486016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ugly_Baller",101,TRUE,FALSE,NA,NA
"#EU has called on the West to lift #sanctions imposed on #Syria, #Venezuela, #Iran and #DPRK that prevent medical a… https://t.co/TUCMdVle5f",FALSE,4,NA,2020-04-07 13:58:26,TRUE,NA,"1247524137687339009",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HarbiehNadie",4,FALSE,FALSE,NA,NA
"RT @Mojahedineng: More than 19,500 people have died of coronavirus in 242 cities checkered across all of Iran's 31 provinces, according to…",FALSE,0,NA,2020-04-07 13:58:26,FALSE,NA,"1247524133971193857",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Mohammadvafada2",119,TRUE,FALSE,NA,NA
"RT @DowlatNowrouzi: Iranian opposition, PMOI: #Coronavirus has taken the lives of more than 19,500 in 242 cities across #Iran. With one of…",FALSE,0,NA,2020-04-07 13:58:25,FALSE,NA,"1247524130343157760",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Jewelhu89285471",55,TRUE,FALSE,NA,NA
"RT @yaneerbaryam: BREAKING: Coronavirus Outbreak. Good news on multiple fronts

US today now at 23,373, yesterday at this time was 30,571.…",FALSE,0,NA,2020-04-07 13:58:17,FALSE,NA,"1247524096327307264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PatriotWillie",12484,TRUE,FALSE,NA,NA
"This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deat… https://t.co/g6ImhV61mr",FALSE,226,NA,2020-04-07 13:58:05,TRUE,NA,"1247524049581834255",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrOlufunmilayo",101,FALSE,FALSE,NA,NA
"RT @iran_policy: Iran: Coronavirus Update, 19,500 Deaths, April 6, 2020, 6:00 PM CET 
The People’s Mojahedin Organization of Iran (PMOI) an…",FALSE,0,NA,2020-04-07 13:58:05,FALSE,NA,"1247524048398995457",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","simasepehri95",113,TRUE,FALSE,NA,NA
"Biden Calls for Lifting Sanctions and Providing “Humanitarian Relief” for Iran Amid Coronavirus Pandemic https://t.co/LMH362S7dj",FALSE,0,NA,2020-04-07 13:58:00,FALSE,NA,"1247524026341150721",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MedicineMan1963",0,FALSE,FALSE,NA,NA
"RT @spectatorindex: JUST IN: Iran reports 133 new coronavirus deaths, raising death toll to 3,872",FALSE,0,NA,2020-04-07 13:57:59,FALSE,NA,"1247524022679560192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Wajahat09537177",160,TRUE,FALSE,NA,NA
"RT @iran_policy: Iran: Coronavirus Update, 19,500 Deaths, April 6, 2020, 6:00 PM CET 
The People’s Mojahedin Organization of Iran (PMOI) an…",FALSE,0,NA,2020-04-07 13:57:50,FALSE,NA,"1247523984947609600",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NCRIUS",113,TRUE,FALSE,NA,NA
"A number of people responsible for illegally producing alcohol have been arrested, according to the spokesman.

The… https://t.co/2OjupUz2FP",FALSE,0,"exposed",2020-04-07 13:57:37,TRUE,"1247523926785134593","1247523928173498369","733928718436012032","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","exposed",0,FALSE,FALSE,NA,NA
"If you think it is bad in the UK in #iran more than 600 people have died of alcohol poisoning since the beginning o… https://t.co/KnQsmLLN0m",FALSE,1,NA,2020-04-07 13:57:36,TRUE,NA,"1247523926785134593",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","exposed",0,FALSE,FALSE,NA,NA
"While D mullahs rgm does nothing to confine #coronavirus &amp; #COVID2019 in #Iran, People's Councils try to disinfect… https://t.co/HA8uHkyQuN",FALSE,0,NA,2020-04-07 13:57:31,TRUE,NA,"1247523904706379781",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FlorenceIran",0,FALSE,FALSE,NA,NA
"RT @iran_policy: Iran news in brief, April 6, 2020
#Covid_19 #coronavirus #Iran 
https://t.co/D37kaklD5c https://t.co/e0PNaIFCa8",FALSE,0,NA,2020-04-07 13:57:12,FALSE,NA,"1247523823928270848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KambizShalchi",90,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: The most influential economic cities in China is Shanghai and Beijing. There are 14,000 5G stations in these cities yet…",FALSE,0,NA,2020-04-07 13:56:42,FALSE,NA,"1247523700590731264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","princegque",965,TRUE,FALSE,NA,NA
"RT @Alicebahe: #Iran is ruled by a regime that throws out the Doctors Without Borders organization and brings in the Iraqi militia group Ha…",FALSE,0,NA,2020-04-07 13:56:40,FALSE,NA,"1247523690813591559",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mersferz",3,TRUE,FALSE,NA,NA
"Beware of Trump using the coronavirus as a cover for war with Iran https://t.co/eOOOCBrHlb by @mehdirhasan",FALSE,0,NA,2020-04-07 13:56:27,FALSE,NA,"1247523636509962241",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EarthlyJay",0,FALSE,FALSE,NA,NA
"RT @varinder_bansal: Austria, Switzerland, Germany, Iran, Italy have reported lowest number of coronavirus cases over last few weeks. 🤞",FALSE,0,NA,2020-04-07 13:56:21,FALSE,NA,"1247523609993592832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shaggymusiclove",20,TRUE,FALSE,NA,NA
"https://t.co/lUHcfHyxkS  
new video
#Europe #Romania #COVID #TrendingNow #COVID19 #bucharest #cluj #staysafe #uk… https://t.co/WlhFah5jQ6",FALSE,0,NA,2020-04-07 13:56:11,TRUE,NA,"1247523569690480641",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","alex_efixteam",0,FALSE,FALSE,NA,NA
"RT @spectatorindex: JUST IN: Iran reports 133 new coronavirus deaths, raising death toll to 3,872",FALSE,0,NA,2020-04-07 13:56:09,FALSE,NA,"1247523560257511424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juansarcosmusic",160,TRUE,FALSE,NA,NA
"RT @joynorthga: #ChinaLiesPeopleDie #CCPVirus~Chinese Media Spread Fake News About US Coronavirus Outbreak: Updates From March 4 https://t.…",FALSE,0,NA,2020-04-07 13:55:56,FALSE,NA,"1247523507526721537",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","lstrollo",1,TRUE,FALSE,NA,NA
"RT @WorldOMeter: 85% of the deaths worldwide due to #COVID19 have been in just 8 countries, 3 continents.

(5 Europe, 2 Asia, 1 North Ameri…",FALSE,0,NA,2020-04-07 13:55:51,FALSE,NA,"1247523485821222915",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AkilaSR",11,TRUE,FALSE,NA,NA
"RT @fergifrogeyes: @IfNotNowOrg Worth the read
""Providing aid ....means handing $75 million to Hamas.....there is little reason to think US…",FALSE,0,NA,2020-04-07 13:55:36,FALSE,NA,"1247523424517287940",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kweansmom",1,TRUE,FALSE,NA,NA
"More than 19,500 people have died of coronavirus in 242 cities checkered across all of Iran's 31 provinces, accordi… https://t.co/bGLRHriiQA",FALSE,0,NA,2020-04-07 13:55:32,TRUE,NA,"1247523405802307586",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","fadaee_h",0,FALSE,FALSE,NA,NA
"RT @yaneerbaryam: BREAKING: Coronavirus Outbreak. Good news on multiple fronts

US today now at 23,373, yesterday at this time was 30,571.…",FALSE,0,NA,2020-04-07 13:55:32,FALSE,NA,"1247523403893891072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","derbysea",12484,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: The most influential economic cities in China is Shanghai and Beijing. There are 14,000 5G stations in these cities yet…",FALSE,0,NA,2020-04-07 13:55:24,FALSE,NA,"1247523371006468096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OpeFas",965,TRUE,FALSE,NA,NA
"RT @GEsfandiari: A member of Iran's national anti-coronavirus task force says it is currently estimated that about 500,000 people in the co…",FALSE,0,NA,2020-04-07 13:55:01,FALSE,NA,"1247523276298969089",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","fe_libre",10,TRUE,FALSE,NA,NA
"RT @WorldOMeter: 85% of the deaths worldwide due to #COVID19 have been in just 8 countries, 3 continents.

(5 Europe, 2 Asia, 1 North Ameri…",FALSE,0,NA,2020-04-07 13:54:56,FALSE,NA,"1247523253284769792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TsawmNaw1",11,TRUE,FALSE,NA,NA
"RT @YonSolitary: RogueState Thug US is NOT India's ally

-Steals PPE from Canada Germany

-Sanctions Iran Venezuela

-Threatens India w/ Se…",FALSE,0,NA,2020-04-07 13:54:50,FALSE,NA,"1247523228114751488",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","wagepeaceau",3,TRUE,FALSE,NA,NA
"RT @Maryam_Rajavi: Fearing the eruption of another uprising, the regime’s supreme leader and president have considered paying subsidies to…",FALSE,0,NA,2020-04-07 13:54:32,FALSE,NA,"1247523153506488325",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Mihanam_Iran1",337,TRUE,FALSE,NA,NA
"RT @philipgiraldi: Pentagon ordered regional commanders to make preparations to attack and destroy the Iraqi Shi’ite militia Kataib Hezboll…",FALSE,0,NA,2020-04-07 13:53:58,FALSE,NA,"1247523011894239235",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HelloGo78598860",9,TRUE,FALSE,NA,NA
"RT @Maryam_Rajavi: Fearing the eruption of another uprising, the regime’s supreme leader and president have considered paying subsidies to…",FALSE,0,NA,2020-04-07 13:53:56,FALSE,NA,"1247523005275590656",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NCRIUS",337,TRUE,FALSE,NA,NA
"85% of the deaths worldwide due to #COVID19 have been in just 8 countries, 3 continents.

(5 Europe, 2 Asia, 1 Nort… https://t.co/yIf4eRTRwr",FALSE,19,NA,2020-04-07 13:53:37,TRUE,NA,"1247522922861744129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WorldOMeter",11,FALSE,FALSE,NA,NA
"RT @KFF: There were ~73k new cases and ~5.2k deaths due to #COVID19 worldwide yesterday.

These countries saw the largest increase in cases…",FALSE,0,NA,2020-04-07 13:53:28,FALSE,NA,"1247522886245445632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wrinkleondemand",7,TRUE,FALSE,NA,NA
"RT @Behhnam_84: قسمتی از متن:
""New graffiti in a Tehran suburb reads The Islamic Republic in Iran is the real coronavirus.After Khamenei ac…",FALSE,0,NA,2020-04-07 13:53:16,FALSE,NA,"1247522834450018311",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Negarazizi2000",2,TRUE,FALSE,NA,NA
"RT @FreedomFor_Iran: Why did Rouhani end the quarantine and ignore the catastrophic spread of the #coronavirus in all across #Iran?
1⃣Inabi…",FALSE,0,NA,2020-04-07 13:53:08,FALSE,NA,"1247522799930896385",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tropic5A",5,TRUE,FALSE,NA,NA
"RT @Mohaddessin: Instead of providing for the people’s expenses so that they won’t have to work, Khamenei &amp; Rouhani was to force them back…",FALSE,0,NA,2020-04-07 13:53:05,FALSE,NA,"1247522787398303746",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","abas93755581",222,TRUE,FALSE,NA,NA
