"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @richardjensor: On Friday I interviewed Hugo López-Gatell, the public face of Mexico’s response to the coronavirus. Here is the English…",FALSE,0,NA,2020-04-07 06:52:57,FALSE,NA,"1247417059409002498",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JuanjoMontiel",850,TRUE,FALSE,NA,NA
"RT @LULALAR: A chat with Mexico’s coronavirus czar - Richard Ensor - Medium

“AMLO, the populist president, has at times resembled Donald T…",FALSE,0,NA,2020-04-07 06:52:54,FALSE,NA,"1247417045211385856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Camello16779",3,TRUE,FALSE,NA,NA
"RT @richardjensor: On Friday I interviewed Hugo López-Gatell, the public face of Mexico’s response to the coronavirus. Here is the English…",FALSE,0,NA,2020-04-07 06:52:48,FALSE,NA,"1247417023392395266",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","santodookye",850,TRUE,FALSE,NA,NA
"RT @richardjensor: On Friday I interviewed Hugo López-Gatell, the public face of Mexico’s response to the coronavirus. Here is the English…",FALSE,0,NA,2020-04-07 06:52:47,FALSE,NA,"1247417019168960512",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JlamLic",850,TRUE,FALSE,NA,NA
"RT @GHS: Today's #coronavirus recap: 

-1,280,000+ confirmed cases &amp; 70,000+ deaths as of 6 Apr 🌍

-Turkey 🇹🇷, Japan 🇯🇵, Mexico 🇲🇽 see spik…",FALSE,0,NA,2020-04-07 06:52:05,FALSE,NA,"1247416842177507329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arunprasathtwit",913,TRUE,FALSE,NA,NA
"A chat with Mexico’s coronavirus czar - Richard Ensor - Medium

“AMLO, the populist president, has at times resembl… https://t.co/M0L1kk3vjO",FALSE,2,NA,2020-04-07 06:52:01,TRUE,NA,"1247416825056460801",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LULALAR",3,FALSE,FALSE,NA,NA
"RT @richardjensor: On Friday I interviewed Hugo López-Gatell, the public face of Mexico’s response to the coronavirus. Here is the English…",FALSE,0,NA,2020-04-07 06:51:35,FALSE,NA,"1247416714515468288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rubemaldo",850,TRUE,FALSE,NA,NA
"RT @richardjensor: On Friday I interviewed Hugo López-Gatell, the public face of Mexico’s response to the coronavirus. Here is the English…",FALSE,0,NA,2020-04-07 06:51:28,FALSE,NA,"1247416685314875393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlanaRendon",850,TRUE,FALSE,NA,NA
"RT @GHS: Today's #coronavirus recap: 

-1,280,000+ confirmed cases &amp; 70,000+ deaths as of 6 Apr 🌍

-Turkey 🇹🇷, Japan 🇯🇵, Mexico 🇲🇽 see spik…",FALSE,0,NA,2020-04-07 06:50:59,FALSE,NA,"1247416564866940930",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PhelixBlanco",913,TRUE,FALSE,NA,NA
"RT @richardjensor: On Friday I interviewed Hugo López-Gatell, the public face of Mexico’s response to the coronavirus. Here is the English…",FALSE,0,NA,2020-04-07 06:49:51,FALSE,NA,"1247416280325505024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarizaMontesdeO",850,TRUE,FALSE,NA,NA
"RT @NorbertElekes: Coronavirus update, Americas:

- USA: 30,459 new cases
- Canada: 1,155 new cases
- Brazil: 775 new cases
- Chile: 344 ne…",FALSE,0,NA,2020-04-07 06:49:10,FALSE,NA,"1247416105825521666",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Findings2020",196,TRUE,FALSE,NA,NA
"A chat with Mexico’s coronavirus czar - Richard Ensor - Medium https://t.co/yJ3eTxQSRW",FALSE,0,NA,2020-04-07 06:48:52,FALSE,NA,"1247416030877622272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pacofigo",0,FALSE,FALSE,NA,NA
"A chat with Mexico’s coronavirus czar - Richard Ensor - Medium https://t.co/mB6b3n7Fs0",FALSE,0,NA,2020-04-07 06:48:50,FALSE,NA,"1247416024279875585",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","csrvaldez",0,FALSE,FALSE,NA,NA
"RT @GHS: Today's #coronavirus recap: 

-1,280,000+ confirmed cases &amp; 70,000+ deaths as of 6 Apr 🌍

-Turkey 🇹🇷, Japan 🇯🇵, Mexico 🇲🇽 see spik…",FALSE,0,NA,2020-04-07 06:48:45,FALSE,NA,"1247416003807633410",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GoLilReina",913,TRUE,FALSE,NA,NA
"RT @GHS: Today's #coronavirus recap: 

-1,280,000+ confirmed cases &amp; 70,000+ deaths as of 6 Apr 🌍

-Turkey 🇹🇷, Japan 🇯🇵, Mexico 🇲🇽 see spik…",FALSE,0,NA,2020-04-07 06:48:18,FALSE,NA,"1247415888313233408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jkrestredu",913,TRUE,FALSE,NA,NA
"RT @richardjensor: On Friday I interviewed Hugo López-Gatell, the public face of Mexico’s response to the coronavirus. Here is the English…",FALSE,0,NA,2020-04-07 06:48:04,FALSE,NA,"1247415828749758464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ivonnesanoli",850,TRUE,FALSE,NA,NA
"RT @GHS: Today's #coronavirus recap: 

-1,280,000+ confirmed cases &amp; 70,000+ deaths as of 6 Apr 🌍

-Turkey 🇹🇷, Japan 🇯🇵, Mexico 🇲🇽 see spik…",FALSE,0,NA,2020-04-07 06:47:33,FALSE,NA,"1247415698705580032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","justinjosephjbp",913,TRUE,FALSE,NA,NA
"RT @steve_hanke: #Testing is critical in order to turn the tide in the global war against the #coronavirus. 

Countries like #India, #Mexic…",FALSE,0,NA,2020-04-07 06:47:13,FALSE,NA,"1247415617994416128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","imabsamrat",307,TRUE,FALSE,NA,NA
"RT @GHS: Today's #coronavirus recap: 

-1,280,000+ confirmed cases &amp; 70,000+ deaths as of 6 Apr 🌍

-Turkey 🇹🇷, Japan 🇯🇵, Mexico 🇲🇽 see spik…",FALSE,0,NA,2020-04-07 06:47:09,FALSE,NA,"1247415600189587456",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MerciHair1",913,TRUE,FALSE,NA,NA
"RT @richardjensor: On Friday I interviewed Hugo López-Gatell, the public face of Mexico’s response to the coronavirus. Here is the English…",FALSE,0,NA,2020-04-07 06:46:32,FALSE,NA,"1247415445919076352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FranciscoC_Lima",850,TRUE,FALSE,NA,NA
"RT @richardjensor: On Friday I interviewed Hugo López-Gatell, the public face of Mexico’s response to the coronavirus. Here is the English…",FALSE,0,NA,2020-04-07 06:46:09,FALSE,NA,"1247415349525520384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karlos_gamez",850,TRUE,FALSE,NA,NA
"RT @GHS: Today's #coronavirus recap: 

-1,280,000+ confirmed cases &amp; 70,000+ deaths as of 6 Apr 🌍

-Turkey 🇹🇷, Japan 🇯🇵, Mexico 🇲🇽 see spik…",FALSE,0,NA,2020-04-07 06:45:43,FALSE,NA,"1247415238909100033",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ReeceNoland",913,TRUE,FALSE,NA,NA
"RT @steve_hanke: #Testing is critical in order to turn the tide in the global war against the #coronavirus. 

Countries like #India, #Mexic…",FALSE,0,NA,2020-04-07 06:45:41,FALSE,NA,"1247415229409099779",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jeansdoc61",307,TRUE,FALSE,NA,NA
"RT @HopClear: Video captures New Mexico official ranting about Asians he encountered at Walmart
https://t.co/OOpGPJPDPr https://t.co/IGcSgR…",FALSE,0,NA,2020-04-07 06:45:39,FALSE,NA,"1247415222215696384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Forwardprogres6",6,TRUE,FALSE,NA,NA
"RT @richardjensor: On Friday I interviewed Hugo López-Gatell, the public face of Mexico’s response to the coronavirus. Here is the English…",FALSE,0,NA,2020-04-07 06:45:18,FALSE,NA,"1247415132302401536",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","iFercho21",850,TRUE,FALSE,NA,NA
"RT @richardjensor: On Friday I interviewed Hugo López-Gatell, the public face of Mexico’s response to the coronavirus. Here is the English…",FALSE,0,NA,2020-04-07 06:45:10,FALSE,NA,"1247415101981732864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itsandrealuna27",850,TRUE,FALSE,NA,NA
"Texas college students who tested positive for coronavirus visited Mexico for spring break a week later than report… https://t.co/w7LJfkwI10",FALSE,0,NA,2020-04-07 06:44:37,TRUE,NA,"1247414963099992064",NA,"<a href=""https://www.smartnews.com/"" rel=""nofollow"">SmartNews | スマートニュース</a>","yarvet49",0,FALSE,FALSE,NA,NA
"RT @GHS: Today's #coronavirus recap: 

-1,280,000+ confirmed cases &amp; 70,000+ deaths as of 6 Apr 🌍

-Turkey 🇹🇷, Japan 🇯🇵, Mexico 🇲🇽 see spik…",FALSE,0,NA,2020-04-07 06:44:36,FALSE,NA,"1247414956506693633",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","simonpeterk7",913,TRUE,FALSE,NA,NA
"Today's #coronavirus recap: 

-1,280,000+ confirmed cases &amp; 70,000+ deaths as of 6 Apr 🌍

-Turkey 🇹🇷, Japan 🇯🇵, Mex… https://t.co/GSwJ1H72H8",FALSE,1,NA,2020-04-07 06:43:05,TRUE,NA,"1247414574841618433",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mdjahidofficia1",0,FALSE,FALSE,NA,NA
"RT @steve_hanke: #Testing is critical in order to turn the tide in the global war against the #coronavirus. 

Countries like #India, #Mexic…",FALSE,0,NA,2020-04-07 06:41:21,FALSE,NA,"1247414140672630786",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MehmetT49204219",307,TRUE,FALSE,NA,NA
"RT @GHS: Today's #coronavirus recap: 

-1,280,000+ confirmed cases &amp; 70,000+ deaths as of 6 Apr 🌍

-Turkey 🇹🇷, Japan 🇯🇵, Mexico 🇲🇽 see spik…",FALSE,0,NA,2020-04-07 06:40:32,FALSE,NA,"1247413936011567105",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","emmac007",913,TRUE,FALSE,NA,NA
"RT @richardjensor: On Friday I interviewed Hugo López-Gatell, the public face of Mexico’s response to the coronavirus. Here is the English…",FALSE,0,NA,2020-04-07 06:40:15,FALSE,NA,"1247413861814329344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FelicianoAguila",850,TRUE,FALSE,NA,NA
"RT @richardjensor: On Friday I interviewed Hugo López-Gatell, the public face of Mexico’s response to the coronavirus. Here is the English…",FALSE,0,NA,2020-04-07 06:40:12,FALSE,NA,"1247413852792410118",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","venuscorleone",850,TRUE,FALSE,NA,NA
"RT @richardjensor: On Friday I interviewed Hugo López-Gatell, the public face of Mexico’s response to the coronavirus. Here is the English…",FALSE,0,NA,2020-04-07 06:39:30,FALSE,NA,"1247413676476252160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aamaaro",850,TRUE,FALSE,NA,NA
"RT @richardjensor: On Friday I interviewed Hugo López-Gatell, the public face of Mexico’s response to the coronavirus. Here is the English…",FALSE,0,NA,2020-04-07 06:39:27,FALSE,NA,"1247413662614200322",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","OdaAve",850,TRUE,FALSE,NA,NA
"RT @NorbertElekes: Coronavirus update, Americas:

- USA: 30,459 new cases
- Canada: 1,155 new cases
- Brazil: 775 new cases
- Chile: 344 ne…",FALSE,0,NA,2020-04-07 06:39:24,FALSE,NA,"1247413648156266496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CattyBriggs",196,TRUE,FALSE,NA,NA
"A chat with Mexico’s coronavirus czar - Richard Ensor - Medium https://t.co/Kya2PTtEqC",FALSE,0,NA,2020-04-07 06:39:18,FALSE,NA,"1247413625708523522",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jorgeleanza",0,FALSE,FALSE,NA,NA
"RT @economics: Coronavirus is killing AMLO's big plans for Mexico, says @shannonkoneil (via @bopinion) https://t.co/Qd915NMImj",FALSE,0,NA,2020-04-07 06:39:10,FALSE,NA,"1247413589188792321",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MAGuillermoRmz",5,TRUE,FALSE,NA,NA
"RT @jcgvallejo: “You acknowledge that this number [of cases] you are publishing every night is not the true number of cases that are in Mex…",FALSE,0,NA,2020-04-07 06:38:58,FALSE,NA,"1247413539775676417",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BiinizaMatias",2,TRUE,FALSE,NA,NA
"(Bloomberg) -- Mexico stands to lose the investment-grade credit rating it earned almost two decades ago as investo… https://t.co/wVnJLYi6Vc",FALSE,0,NA,2020-04-07 06:38:48,TRUE,NA,"1247413500411908096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ccc_personal",0,FALSE,FALSE,NA,NA
"RT @richardjensor: On Friday I interviewed Hugo López-Gatell, the public face of Mexico’s response to the coronavirus. Here is the English…",FALSE,0,NA,2020-04-07 06:38:45,FALSE,NA,"1247413486017265664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarlosRdgzPraza",850,TRUE,FALSE,NA,NA
"RT @richardjensor: On Friday I interviewed Hugo López-Gatell, the public face of Mexico’s response to the coronavirus. Here is the English…",FALSE,0,NA,2020-04-07 06:37:56,FALSE,NA,"1247413278264918017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Serch_Rios",850,TRUE,FALSE,NA,NA
"RT @GHS: Today's #coronavirus recap: 

-1,280,000+ confirmed cases &amp; 70,000+ deaths as of 6 Apr 🌍

-Turkey 🇹🇷, Japan 🇯🇵, Mexico 🇲🇽 see spik…",FALSE,0,NA,2020-04-07 06:37:06,FALSE,NA,"1247413069971480576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Vazeeam",913,TRUE,FALSE,NA,NA
"RT @richardjensor: On Friday I interviewed Hugo López-Gatell, the public face of Mexico’s response to the coronavirus. Here is the English…",FALSE,0,NA,2020-04-07 06:36:28,FALSE,NA,"1247412910344810498",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marcofabr1",850,TRUE,FALSE,NA,NA
"RT @CNN: About 70 people in their 20s chartered a plane from Texas to Mexico for spring break -- against official advice asking people to a…",FALSE,0,NA,2020-04-07 06:36:08,FALSE,NA,"1247412827289030657",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SnyIconic",1779,TRUE,FALSE,NA,NA
"RT @GHS: Today's #coronavirus recap: 

-1,280,000+ confirmed cases &amp; 70,000+ deaths as of 6 Apr 🌍

-Turkey 🇹🇷, Japan 🇯🇵, Mexico 🇲🇽 see spik…",FALSE,0,NA,2020-04-07 06:35:37,FALSE,NA,"1247412698364567558",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CNG82955801",913,TRUE,FALSE,NA,NA
"RT @GHS: Today's #coronavirus recap: 

-1,280,000+ confirmed cases &amp; 70,000+ deaths as of 6 Apr 🌍

-Turkey 🇹🇷, Japan 🇯🇵, Mexico 🇲🇽 see spik…",FALSE,0,NA,2020-04-07 06:35:00,FALSE,NA,"1247412540222500867",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nealsuryawala",913,TRUE,FALSE,NA,NA
"New Article: Cemex resumes Mexico operations after brief pause due to coronavirus 

https://t.co/nBBnM3Oiyy 

#businessNews April 6, 2020",FALSE,0,NA,2020-04-07 06:34:25,FALSE,NA,"1247412395133358080",NA,"<a href=""https://tradeforprofit.net"" rel=""nofollow"">EnergyHEdge</a>","HEDGEenergy",0,FALSE,FALSE,NA,NA
"RT @GHS: Today's #coronavirus recap: 

-1,280,000+ confirmed cases &amp; 70,000+ deaths as of 6 Apr 🌍

-Turkey 🇹🇷, Japan 🇯🇵, Mexico 🇲🇽 see spik…",FALSE,0,NA,2020-04-07 06:34:02,FALSE,NA,"1247412299125555200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","g_ochhoa",913,TRUE,FALSE,NA,NA
"RT @richardjensor: On Friday I interviewed Hugo López-Gatell, the public face of Mexico’s response to the coronavirus. Here is the English…",FALSE,0,NA,2020-04-07 06:32:19,FALSE,NA,"1247411866210652160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","benjilo85",850,TRUE,FALSE,NA,NA
"RT @richardjensor: On Friday I interviewed Hugo López-Gatell, the public face of Mexico’s response to the coronavirus. Here is the English…",FALSE,0,NA,2020-04-07 06:31:54,FALSE,NA,"1247411760123924480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EliaMontesCruz",850,TRUE,FALSE,NA,NA
"RT @GHS: Today's #coronavirus recap: 

-1,280,000+ confirmed cases &amp; 70,000+ deaths as of 6 Apr 🌍

-Turkey 🇹🇷, Japan 🇯🇵, Mexico 🇲🇽 see spik…",FALSE,0,NA,2020-04-07 06:31:37,FALSE,NA,"1247411689080999936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thekinghntr",913,TRUE,FALSE,NA,NA
"RT @GHS: Today's #coronavirus recap: 

-1,280,000+ confirmed cases &amp; 70,000+ deaths as of 6 Apr 🌍

-Turkey 🇹🇷, Japan 🇯🇵, Mexico 🇲🇽 see spik…",FALSE,0,NA,2020-04-07 06:31:31,FALSE,NA,"1247411663797735425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elisaisboredrn",913,TRUE,FALSE,NA,NA
"RT @BaseMetals: Freeport-McMoRan workers at Chino #Copper mine test positive for coronavirus https://t.co/w4Dhs23AA1",FALSE,0,NA,2020-04-07 06:31:17,FALSE,NA,"1247411607589646337",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","threedogsonekid",2,TRUE,FALSE,NA,NA
"RT @richardjensor: On Friday I interviewed Hugo López-Gatell, the public face of Mexico’s response to the coronavirus. Here is the English…",FALSE,0,NA,2020-04-07 06:30:55,FALSE,NA,"1247411516586033152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_kariiee",850,TRUE,FALSE,NA,NA
"RT @GHS: Today's #coronavirus recap: 

-1,280,000+ confirmed cases &amp; 70,000+ deaths as of 6 Apr 🌍

-Turkey 🇹🇷, Japan 🇯🇵, Mexico 🇲🇽 see spik…",FALSE,0,NA,2020-04-07 06:30:55,FALSE,NA,"1247411514325307392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bggbbg",913,TRUE,FALSE,NA,NA
"RT @PaisaTweets_: Italy, Iran, China: Schools across the country closed for Coronavirus.

Mexico: 🇲🇽 https://t.co/IsxH04aGiA",FALSE,0,NA,2020-04-07 06:30:53,FALSE,NA,"1247411507161415682",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","irlyadiraa",9849,TRUE,FALSE,NA,NA
"RT @GHS: Today's #coronavirus recap: 

-1,280,000+ confirmed cases &amp; 70,000+ deaths as of 6 Apr 🌍

-Turkey 🇹🇷, Japan 🇯🇵, Mexico 🇲🇽 see spik…",FALSE,0,NA,2020-04-07 06:30:49,FALSE,NA,"1247411491025846272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Trustme568",913,TRUE,FALSE,NA,NA
"RT @NorbertElekes: Coronavirus update, Americas:

- USA: 26,076 new cases
- Canada: 1,494 new cases
- Brazil: 920 new cases
- Peru: 525 new…",FALSE,0,NA,2020-04-07 06:30:47,FALSE,NA,"1247411478908375040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","keshav1211",175,TRUE,FALSE,NA,NA
"RT @richardjensor: On Friday I interviewed Hugo López-Gatell, the public face of Mexico’s response to the coronavirus. Here is the English…",FALSE,0,NA,2020-04-07 06:30:21,FALSE,NA,"1247411370045235202",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LaRanaAzulada",850,TRUE,FALSE,NA,NA
