"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:42:18,FALSE,NA,"1247429480525815808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chicken__bites",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:41:27,FALSE,NA,"1247429266326855680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elcataphy",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:41:23,FALSE,NA,"1247429245984538624",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","OgbeniOlatunde",54,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 07:40:45,FALSE,NA,"1247429087099899906",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kangdominique",2340,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 07:38:51,FALSE,NA,"1247428611520565249",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eli_cas1",2340,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:36:38,FALSE,NA,"1247428053057384449",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Idesirecrown",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:36:07,FALSE,NA,"1247427923415568384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sir_Okikiolu",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:35:49,FALSE,NA,"1247427848442281984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saddix_02",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:35:34,FALSE,NA,"1247427785238425600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sirpeeofficials",54,TRUE,FALSE,NA,NA
"RT @NorbertElekes: Coronavirus update, Americas:

- USA: 30,459 new cases
- Canada: 1,155 new cases
- Brazil: 775 new cases
- Chile: 344 ne…",FALSE,0,NA,2020-04-07 07:35:23,FALSE,NA,"1247427738811674625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KyebarRobert",196,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:34:40,FALSE,NA,"1247427557160554496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","papidray",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:34:33,FALSE,NA,"1247427529117446145",NA,"<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","Iamdupri",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:33:47,FALSE,NA,"1247427337408446465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YorYorCakehouse",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:33:16,FALSE,NA,"1247427206927863808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itskayod",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:32:30,FALSE,NA,"1247427011590660097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AHorkans",54,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 07:31:40,FALSE,NA,"1247426803339341825",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Vuduchick",2340,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:30:05,FALSE,NA,"1247426406063181825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MousaBature",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:29:53,FALSE,NA,"1247426355861622784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaysule1",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:29:30,FALSE,NA,"1247426259333906432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","STabdulkadir",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:29:21,FALSE,NA,"1247426220524023809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nwachelsea",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:28:49,FALSE,NA,"1247426085068906497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChabelNajib",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:28:35,FALSE,NA,"1247426027594416128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","adetunjidami",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:28:35,FALSE,NA,"1247426027321724929",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Samlee_23",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:28:34,FALSE,NA,"1247426021680451584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jandstin",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:28:15,FALSE,NA,"1247425943234326528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Optionabk",54,TRUE,FALSE,NA,NA
"coronavirus said 'chile lemme save little monsters from this embarresment' 😂 https://t.co/PFnvFNLKii",FALSE,8,NA,2020-04-07 07:28:06,FALSE,NA,"1247425905263128581",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aphagisborn",0,FALSE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 07:28:03,FALSE,NA,"1247425890562142208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tradermatt106",2340,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:27:54,FALSE,NA,"1247425856261296128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kez016",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:27:54,FALSE,NA,"1247425854726197248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adekaz88",54,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 07:27:16,FALSE,NA,"1247425696907120640",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MdivaniMonroe",2340,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:27:00,FALSE,NA,"1247425630247038976",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JudeMakhena",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:26:51,FALSE,NA,"1247425592259235840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Starsig20420717",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:26:36,FALSE,NA,"1247425529273344000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EltusoElvis",54,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 07:26:28,FALSE,NA,"1247425494666170368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MahaFaks",2340,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:26:19,FALSE,NA,"1247425454849622016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HenryIgbekoyi",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:26:08,FALSE,NA,"1247425409999949826",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katelexiidami",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:26:01,FALSE,NA,"1247425379079462915",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","i_am_oshea",54,TRUE,FALSE,NA,NA
"RT @NorbertElekes: Coronavirus update, Americas:

- USA: 30,459 new cases
- Canada: 1,155 new cases
- Brazil: 775 new cases
- Chile: 344 ne…",FALSE,0,NA,2020-04-07 07:25:55,FALSE,NA,"1247425357466099717",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aususa7",196,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:25:53,FALSE,NA,"1247425347706126336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CollinsJoseph19",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:24:55,FALSE,NA,"1247425103891255298",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nma_halliday",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:24:46,FALSE,NA,"1247425068231262208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ASalvation",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:24:45,FALSE,NA,"1247425063424532481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thegreatman4ww",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:24:22,FALSE,NA,"1247424966120833029",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","walefischer",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:24:12,FALSE,NA,"1247424925587116032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WizKidFCForever",54,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chile:…",FALSE,0,NA,2020-04-07 07:23:55,FALSE,NA,"1247424853482889217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jauntychic",54,TRUE,FALSE,NA,NA
"Yesterday in the Americas for Coronavirus:

USA: 30,459 new cases
Canada: 1,155 new cases
Brazil: 775 new cases
Chi… https://t.co/EDLC66j6HU",FALSE,95,NA,2020-04-07 07:23:38,TRUE,NA,"1247424780476743680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrOlufunmilayo",54,FALSE,FALSE,NA,NA
"RT @thenation: Confronting the Pandemic in a Time of Revolt: Voices From Chile https://t.co/fw8QmDVhgZ",FALSE,0,NA,2020-04-07 07:22:56,FALSE,NA,"1247424605406535680",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ventanasmundo13",9,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 07:22:34,FALSE,NA,"1247424514486484992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CriminalJustish",2340,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 07:19:28,FALSE,NA,"1247423734144733184",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","50Dirham",2340,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 07:18:07,FALSE,NA,"1247423391025561603",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","pharmagossip",2340,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 07:16:24,FALSE,NA,"1247422962682040320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jay_bay_bae",2340,TRUE,FALSE,NA,NA
"Coronavirus update, Americas:

- USA: 30,459 new cases
- Canada: 1,155 new cases
- Brazil: 775 new cases
- Chile: 3… https://t.co/1F2898ry1d",FALSE,1,NA,2020-04-07 07:13:59,TRUE,NA,"1247422352570191872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HealthifyPedia",0,FALSE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 07:12:46,FALSE,NA,"1247422046092607489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","romburglar",2340,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 07:12:38,FALSE,NA,"1247422012282241024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nquankai",2340,TRUE,FALSE,NA,NA
"Coronavirus exposes rich e-commerce seams to... - BNamericas https://t.co/jFu0aCFzGV",FALSE,0,NA,2020-04-07 07:12:09,FALSE,NA,"1247421890290991105",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","kartik1973",0,FALSE,FALSE,NA,NA
"Coronavirus update, Americas:

- USA: 30,459 new cases
- Canada: 1,155 new cases
- Brazil: 775 new cases
- Chile: 3… https://t.co/S5gvtJgcPJ",FALSE,0,NA,2020-04-07 07:11:25,TRUE,NA,"1247421705171152897",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","AnuragAvid",0,FALSE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 07:10:01,FALSE,NA,"1247421354611216385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmericaYoure",2340,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 07:09:25,FALSE,NA,"1247421205050732544",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","chlosmart_",2340,TRUE,FALSE,NA,NA
"RT @smh: Exclusive: Four Qantas crew members who operated a repatriation flight from Chile and did not have to go into quarantine have test…",FALSE,0,NA,2020-04-07 07:07:18,FALSE,NA,"1247420669215657984",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SupergranIsBack",124,TRUE,FALSE,NA,NA
